subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
128	intact	off	False	1000	0.10706919680214273	0.022838120774479387	0.44169537648492574	1.0
128	intact	off	False	1000	0.17458089949561267	0.20302225962868686	0.4779581089843633	2.0
128	intact	off	False	1000	0.03971604307122521	0.05796718173101682	0.5203283557851184	3.0
128	intact	off	False	1000	0.011041298442243861	0.024947267069098226	0.5890646836475892	4.0
128	intact	off	False	1000	0.025009128810087093	0.03609193931903633	0.6313687820830995	5.0
128	intact	off	False	1000	0.010957598631267008	0.018758129585169467	0.5750800114275407	6.0
128	intact	off	False	1000	0.02049347699024437	0.012053141422981273	0.6540216340011918	7.0
128	intact	off	True	708	0.0008408411978510415	0.011498615543027066	0.7913393715721847	8.0
128	intact	off	False	1000	0.01205195096978399	0.005775752643298821	0.7584093221082969	9.0
128	intact	off	True	742	0.0003150776503532933	0.02208662117084415	0.6767471840543827	10.0
128	intact	off	True	572	0.0008137097747967772	0.007732233827361968	0.9064749171031162	11.0
128	intact	off	False	1000	0.0042600718392623626	0.005800339591924798	0.7231631086143085	12.0
128	intact	off	False	1000	0.009923142202462444	0.009240796532171714	0.8276254576352845	13.0
128	intact	off	True	894	0.000747303390467895	0.009079539650814808	0.8902212300719022	14.0
128	intact	off	True	865	0.0006201066431712661	0.011787248923618921	0.88881525108446	15.0
128	intact	off	True	833	0.0004254693142697117	0.008942452841677434	0.9516756393457573	16.0
128	intact	off	True	698	0.0009782310498971229	0.009406858934444514	0.9873000003682244	17.0
128	intact	off	True	475	0.0009070159605729821	0.010792257915670407	1.0594044469764474	18.0
128	intact	off	True	987	0.0008441847583375191	0.010128218214384279	1.0374348381098928	19.0
128	intact	off	True	587	0.0005150471022857058	0.017382577516844386	1.0585903453678907	20.0
128	intact	off	True	937	0.0009581619415419762	0.011208417504338255	0.9620771790694322	21.0
128	intact	off	True	904	0.0008584100897351518	0.009052996058674809	1.0129105682499073	22.0
128	intact	off	True	978	0.0005787279913389151	0.00782226955993316	1.2050844288274989	23.0
128	intact	off	True	394	0.0009129195069379173	0.01135744561190667	1.1457327195781981	24.0
128	intact	off	True	616	0.0004056510607868076	0.011620911274685676	1.1393118673276483	25.0
128	intact	off	True	572	0.0003975354642861028	0.0071671375336589335	1.0903480478987135	26.0
128	intact	off	True	610	0.0005955818367897064	0.004248983009945858	1.2720978452214706	27.0
128	intact	off	True	445	0.0007959074366829395	0.005911695296964326	1.2284639916138131	28.0
128	intact	off	True	494	0.0008177610296754731	0.007152723763138613	1.2214467481501399	29.0
128	intact	off	True	559	0.0009557336832253363	0.0070841619819261145	1.1894344858663004	30.0
128	intact	off	True	859	0.00046131956811806514	0.006905527194568521	1.1654534520299806	31.0
128	intact	off	False	1000	0.008498933298585237	0.007287362876068155	1.266691279115952	32.0
128	intact	off	True	398	0.0008430637229202537	0.01745404233782155	1.3623009022767174	33.0
128	intact	off	True	400	0.000770644971330816	0.009405926704649568	1.3424339795101572	34.0
128	intact	off	True	379	0.00036900673580515044	0.008545586110034203	1.4225925302205285	35.0
128	intact	off	True	685	0.0009898184329628274	0.007207186189588145	1.353730031424019	36.0
128	intact	off	True	773	0.000724518056908236	0.006452805451263137	1.4758513763027308	37.0
128	intact	off	True	563	0.0003391173558185203	0.00998019662269864	1.2084787110461732	38.0
128	intact	off	True	361	0.0006363968765883005	0.010630594764225962	1.3330019746609756	39.0
128	intact	off	True	771	4.4598725611751507e-05	0.008283080164250582	1.353029727017925	40.0
128	intact	off	True	664	0.0005705765027988327	0.007161000341627511	1.4409088573788364	41.0
128	intact	off	True	350	0.0006474745910860062	0.004098969455510012	1.5684269532354258	42.0
128	intact	off	True	576	0.0007773392479239334	0.005127544214921665	1.535979797481334	43.0
128	intact	off	True	399	0.000776098476958374	0.004036191627855198	1.4835093076554229	44.0
128	intact	off	True	343	0.0008193448862401283	0.0034671888599767937	1.7659395497196713	45.0
128	intact	off	True	495	0.00021658850616634273	0.013353173334603759	1.48934882678802	46.0
128	intact	off	True	419	0.0009205466610384719	0.0077919777442329256	1.6284565983966215	47.0
128	intact	off	True	395	0.0009442223727756059	0.01796190494829653	1.5772965934594352	48.0
128	intact	off	True	814	0.0009383631466504096	0.005383026553941335	1.4666353211768968	49.0
128	intact	off	True	300	0.00024905572190669803	0.006389462453306142	1.6216828659177787	50.0
128	intact	off	True	431	0.0008769390802773811	0.004147253775392523	1.454965692919843	51.0
128	intact	off	True	698	0.0004844558035082239	0.008739136466116702	1.5261642782817297	52.0
128	intact	off	True	444	0.0009243441242212421	0.013205741853353816	1.497306324044649	53.0
128	intact	off	True	323	0.0006773782679873483	0.012181393549456588	1.695488531661762	54.0
128	intact	off	True	419	0.0005566848016391216	0.003717254672322327	1.561088936736806	55.0
128	intact	off	True	463	0.0002643564603642655	0.013092452145881967	1.604149034473108	56.0
128	intact	off	True	305	0.0008543473701372336	0.012933944600257413	1.619337173313174	57.0
128	intact	off	True	307	0.0005610978934484325	0.015481730643991108	1.719121811677636	58.0
128	intact	off	True	744	0.0005127031547526322	0.012607650501595194	1.684827759964136	59.0
128	intact	off	True	324	0.0009346828043129043	0.01083283701297796	1.735694578736716	60.0
128	intact	off	True	319	0.00032778386947225076	0.003370470099274362	1.5906865912369708	61.0
128	intact	off	True	382	0.0008526485576912167	0.013179902313424743	1.7555012552072018	62.0
128	intact	off	True	602	0.0007935698013414495	0.008299786797691576	1.742544910523922	63.0
128	intact	off	True	285	0.0002012913931480603	0.010128388665455889	1.8138102984975957	64.0
128	intact	off	True	576	0.0002573304826213817	0.005747516850302085	1.7519105908395372	65.0
128	intact	off	True	546	0.0006324039145859213	0.008842030798658758	1.7958340002219944	66.0
128	intact	off	True	507	0.00046857660610741513	0.005828099063800667	2.077419262258767	67.0
128	intact	off	True	260	0.0009322644856240803	0.010963468027455354	1.8575783279154978	68.0
128	intact	off	True	294	0.0009617461026735733	0.005321314202849577	1.5839593241160805	69.0
128	intact	off	True	273	0.0004770774387597528	0.0030565479891396454	1.8236563906015257	70.0
128	intact	off	True	659	0.0005070430112732834	0.006082622638002894	1.8836252081649734	71.0
128	intact	off	True	465	0.0009761891694028225	0.002555621131403562	1.6850062291238628	72.0
128	intact	off	True	343	0.0008939221858159296	0.006838838385598277	1.8186111275502466	73.0
128	intact	off	True	267	0.0008670961566972737	0.011062264487177077	1.889957890760301	74.0
128	intact	off	True	677	0.0008226456402998318	0.005378857109686387	1.8101096412199187	75.0
128	intact	off	True	381	0.0005413575313418042	0.0068068702904897655	1.8534768525739453	76.0
128	intact	off	True	281	0.0003681128085563257	0.0037077698093008105	2.0210283940043756	77.0
128	intact	off	True	438	0.0005657637991886892	0.006636137152634789	2.053467348619377	78.0
128	intact	off	True	297	0.00047192116632302093	0.0021361912642072303	1.980941397298541	79.0
128	intact	off	True	256	0.0008963351515163178	0.007686237823261783	1.833554950506266	80.0
128	intact	off	True	454	0.0003349995617025199	0.00995766048918744	1.9513636975146507	81.0
128	intact	off	True	361	0.0001215567816999214	0.0072503565749854415	2.037025448161162	82.0
128	intact	off	True	288	0.0005399195806252155	0.005911921904198108	1.9824147025249634	83.0
128	intact	off	True	431	0.0006837178606871176	0.004741716885166583	1.8915197375979433	84.0
128	intact	off	True	252	0.0007260993436196643	0.00853639817376135	2.012470894513148	85.0
128	intact	off	True	273	0.0009027607624731431	0.004098329258741846	2.1105547552549244	86.0
128	intact	off	True	386	0.0007930068044064492	0.005461619638033168	2.1202027915174453	87.0
128	intact	off	True	341	0.0007025276879566934	0.004572568563887188	1.984588403294409	88.0
128	intact	off	True	350	0.0008530449019022551	0.004672613616928856	1.8735930160569998	89.0
128	intact	off	True	422	0.0004395696215768436	0.008028234270613041	1.981055417709102	90.0
128	intact	off	True	278	0.0009644353733021921	0.00443635159868524	2.0147468143195577	91.0
128	intact	off	True	368	0.0009064676024707413	0.008064746004196804	2.1074626395035536	92.0
128	intact	off	True	417	0.0005269266972638242	0.005227857408453825	2.0401907990928576	93.0
128	intact	off	True	233	0.0008489241032358914	0.005777173474681732	2.042453701416832	94.0
128	intact	off	True	435	0.0009203229489130574	0.0070532325186948895	2.0599801824035247	95.0
128	intact	off	True	371	0.000875506883882058	0.002990717210495656	2.1889975838995492	96.0
128	intact	off	True	239	0.0006299086348162895	0.002679696092226017	2.216813447922138	97.0
128	intact	off	True	311	0.0007254757116682776	0.0035729107614701503	2.2455059188522193	98.0
128	intact	off	True	273	0.0006440509739915813	0.005025393952693153	2.1867385434750974	99.0
128	intact	off	True	249	0.0007639286196599197	0.0039457327267522655	2.1594260000034473	100.0
128	intact	off	True	315	0.0007987132641455067	0.007183747968621057	2.2575577338465593	101.0
128	intact	off	True	340	0.0007787070201725282	0.003694572159775737	2.108312090310676	102.0
128	intact	off	True	411	0.0008552514564029853	0.004288598396397053	2.082316732574804	103.0
128	intact	off	True	312	0.0005268143269939437	0.006872155794883774	2.1634201285744497	104.0
128	intact	off	True	258	0.0009124243286124838	0.003232977569574549	2.20797630410808	105.0
128	intact	off	True	421	0.00036641218817675916	0.0038607124873981926	2.4072328951892263	106.0
128	intact	off	True	354	0.0002703109248392062	0.002924006666716801	2.3447599700405384	107.0
128	intact	off	True	507	0.0004843962453391965	0.004005900675008222	2.148825384034651	108.0
128	intact	off	True	450	0.0006673398126635552	0.003115429139151856	2.1536154289078215	109.0
128	intact	off	True	445	0.0008494467886399986	0.004377920066579353	2.1177729138216335	110.0
128	intact	off	True	377	0.0009577440506644879	0.005833905274917824	2.3151603098338804	111.0
