subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
133	intact	off	False	1000	0.2416462260338234	0.009905060516195845	0.30646897967943676	1.0
133	intact	off	False	1000	0.28819967254178486	0.20469575101560383	0.37811756741206654	2.0
133	intact	off	False	1000	0.15635333367248946	0.07289491978055974	0.3295225369149944	3.0
133	intact	off	False	1000	0.0645403771402684	0.042858347888018344	0.42783370518774005	4.0
133	intact	off	False	1000	0.02480390898761457	0.029204960628347626	0.45000399789093376	5.0
133	intact	off	False	1000	0.0575646286333367	0.02640426076937009	0.42731468831983077	6.0
133	intact	off	False	1000	0.02400609882682168	0.012173779717723012	0.5214658968306501	7.0
133	intact	off	False	1000	0.01371822508675754	0.01675915173174085	0.507348855321192	8.0
133	intact	off	True	991	0.0006417031194111059	0.016324214518625195	0.5208595112475827	9.0
133	intact	off	False	1000	0.018371310043924123	0.020217522451180733	0.491052337317757	10.0
133	intact	off	True	904	0.0009007954904592618	0.0024508037986094465	0.6224986979965159	11.0
133	intact	off	False	1000	0.006071649006825545	0.003916307847343419	0.5080691399129504	12.0
133	intact	off	False	1000	0.01307779700742269	0.013066827276458286	0.6216463909551156	13.0
133	intact	off	False	1000	0.007636411443369933	0.00968498300907483	0.6494695978648454	14.0
133	intact	off	False	1000	0.005742177317396121	0.01932416411614369	0.6263969597807786	15.0
133	intact	off	True	859	0.0009248706473751882	0.01927496175695557	0.6349300508228007	16.0
133	intact	off	True	930	0.00044627628693297224	0.016153139573061595	0.7100655367609325	17.0
133	intact	off	True	789	0.0007586032013627021	0.014937002980314999	0.710292554052331	18.0
133	intact	off	False	1000	0.0168280477373699	0.013186440153572943	0.7728804274447935	19.0
133	intact	off	False	1000	0.006787603585140279	0.022661065729614824	0.7164561489497292	20.0
133	intact	off	False	1000	0.0017115124838001374	0.009051481177246423	0.6328078406016707	21.0
133	intact	off	False	1000	0.005476078953293284	0.011846218823674624	0.6774240239520898	22.0
133	intact	off	True	874	0.0006326348333534366	0.010882564349503411	0.8037577801269014	23.0
133	intact	off	True	748	0.0006866201449168229	0.012045563982515585	0.7794526433263421	24.0
133	intact	off	False	1000	0.006058945335773075	0.008458146086367661	0.7438832539636988	25.0
133	intact	off	False	1000	0.004496270101593827	0.008053100068667645	0.7485953296702862	26.0
133	intact	off	False	1000	0.006775888860844342	0.006851791217005589	0.8976288179537053	27.0
133	intact	off	False	1000	0.007378812655845775	0.003569646119390476	0.9357215733308899	28.0
