subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
137	intact	on	False	1000	0.09622186502261756	0.007202082000882162	0.4124466442571115	1.0
137	intact	on	False	1000	0.14388716393173115	0.1769153340008465	0.5509215188582128	2.0
137	intact	on	False	1000	0.07527597351957609	0.06430437692914201	0.4974461826069412	3.0
137	intact	on	False	1000	0.02303897570186351	0.03353528990746228	0.6066119378750631	4.0
137	intact	on	False	1000	0.015181547417983983	0.039269382911794055	0.6804999276593409	5.0
137	intact	on	False	1000	0.012104931788859479	0.019215150382800864	0.5129618340238226	6.0
137	intact	on	False	1000	0.010414203151626195	0.02118377237560765	0.6471828687259782	7.0
137	intact	on	False	1000	0.01121036917490258	0.01567544021189161	0.747215461946685	8.0
137	intact	on	True	972	0.0007542572864264433	0.01242223332698573	0.7456539884258417	9.0
137	intact	on	True	694	0.00022382918130901862	0.02910796191458487	0.7548742129666876	10.0
137	intact	on	False	1000	0.015484291237541444	0.00995557948648087	0.9525230651267053	11.0
137	intact	on	False	1000	0.011076704795783883	0.006401663385402119	0.847329536478715	12.0
137	intact	on	False	1000	0.0028186437480488273	0.018466718987132515	0.8987037519097001	13.0
137	intact	on	False	1000	0.017801903925090796	0.014212957815830197	0.9170531285225262	14.0
137	intact	on	False	1000	0.011499077278200284	0.013710608412154	0.8901610825391622	15.0
137	intact	on	False	1000	0.006314008394309975	0.010269329766834482	1.0459452225926948	16.0
137	intact	on	False	1000	0.01725469833027733	0.012382139959657753	1.0654476099761194	17.0
137	intact	on	False	1000	0.007538270486092232	0.01613365067025772	1.1750250687515857	18.0
137	intact	on	True	929	0.0005843652178191249	0.016678033585564772	1.1146023480788425	19.0
137	intact	on	False	1000	0.017713972594265902	0.014523962310994764	0.8910272075161858	20.0
137	intact	on	False	1000	0.009024237038915544	0.009438890614582703	0.9650740787267633	21.0
137	intact	on	True	639	0.0009867464192912265	0.011013499332084157	0.9324985975610942	22.0
137	intact	on	True	490	0.0008811845870890803	0.006687171837459517	1.2083693119892422	23.0
137	intact	on	True	704	0.0005858413409085526	0.016388897683596033	1.3083968856732795	24.0
137	intact	on	False	1000	0.0124666675900828	0.012208366325627829	1.096238357040397	25.0
137	intact	on	True	498	0.0006348672708847017	0.012498381329317373	1.1128869391123632	26.0
137	intact	on	True	382	0.000289844545748399	0.0156970493789197	1.2496052405739724	27.0
137	intact	on	True	561	0.0006022984639447593	0.011843892525283048	1.2277076864813365	28.0
137	intact	on	True	643	0.0008866652480507912	0.008872316735341208	1.213457643130666	29.0
137	intact	on	False	1000	0.006498494285301028	0.008539048885889298	1.2187508734990817	30.0
137	intact	on	True	516	0.0007201065779482994	0.01052388082844167	1.1522196399878577	31.0
137	intact	on	False	1000	0.0035772714328912263	0.010582806688854625	1.3996800788499122	32.0
137	intact	on	True	514	0.0005389849782897338	0.016489500901153663	1.3559008701273445	33.0
137	intact	on	True	556	0.00030465427251729087	0.013779156363767728	1.2577385419042615	34.0
137	intact	on	True	533	0.0009057761248507282	0.013094209323740853	1.372120490149493	35.0
137	intact	on	True	495	0.0006061473470155972	0.013220434489788187	1.5212379957285012	36.0
137	intact	on	True	488	0.0009451597504817317	0.009859221100981998	1.4066837170521351	37.0
137	intact	on	True	567	0.0008723235028729723	0.012862525659530069	1.2947547442414753	38.0
137	intact	on	True	412	0.0005483338425788336	0.0188717666289462	1.3345574787751222	39.0
137	intact	on	True	792	0.0008666666981999908	0.009690998738967938	1.2986867714886658	40.0
137	intact	on	True	646	0.0006864274829958001	0.00984868111166008	1.306030333211501	41.0
137	intact	on	True	385	0.0006115519149529235	0.006597750118996185	1.614413698624233	42.0
137	intact	on	True	440	0.0008833431867207329	0.0037502709559661526	1.5530666483244486	43.0
137	intact	on	True	471	0.00041003952672071984	0.007646327793182713	1.6047810481200535	44.0
137	intact	on	True	329	0.0009233701348340821	0.006324228739830579	1.8801671023297832	45.0
137	intact	on	True	534	0.0008721961486753953	0.017602048798216464	1.6429311525533414	46.0
137	intact	on	True	521	0.0007569893454002791	0.006834647913494017	1.706741220214196	47.0
137	intact	on	True	714	0.0008379902229402039	0.015739615381694976	1.683222309332592	48.0
137	intact	on	True	502	0.0007592228768140607	0.008460642788357554	1.3652474405623105	49.0
137	intact	on	True	683	0.0007311138801207545	0.00611233321189675	1.5944827329537419	50.0
137	intact	on	True	592	0.000978088789239395	0.007360992991531944	1.4445431857167876	51.0
