subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
108	intact	on	False	1000	0.11703030706856878	0.04996220747895449	0.42175387088060057	1.0
108	intact	on	False	1000	0.17861299668397218	0.1818389623258005	0.46471086061878053	2.0
108	intact	on	False	1000	0.07663826956077222	0.06961309731124592	0.47462186057113687	3.0
108	intact	on	False	1000	0.02961825734319245	0.04569517895452142	0.6333723146059203	4.0
108	intact	on	False	1000	0.03070215157820272	0.04810381607985521	0.6821566247509878	5.0
108	intact	on	False	1000	0.034843290433328386	0.02816171493759415	0.5384160606539969	6.0
108	intact	on	True	999	0.0008257874405459758	0.024355690014245295	0.6197196149953657	7.0
108	intact	on	True	850	0.0007851040167941336	0.024821802780842797	0.7110787494080257	8.0
108	intact	on	True	939	0.0009778278739935769	0.007510668690270357	0.8196057028072901	9.0
108	intact	on	True	673	0.00070755463757736	0.02815260983687691	0.7390412339478767	10.0
108	intact	on	False	1000	0.009034670600080879	0.009715928375782494	0.8686142608993992	11.0
108	intact	on	False	1000	0.009794854493387241	0.00827701255393136	0.7810651915898549	12.0
108	intact	on	False	1000	0.006334835620994646	0.019251000548128	0.8666318060066225	13.0
108	intact	on	True	617	0.0007760443534526547	0.02544281594394552	0.9093615967176599	14.0
108	intact	on	True	871	0.0001354572826961529	0.007525452436937473	0.8085158318378833	15.0
108	intact	on	True	592	0.0009881656699943077	0.0037067275387611246	0.9717053688314657	16.0
108	intact	on	True	529	0.0006051106496720718	0.005855388443910469	1.0537107888778297	17.0
108	intact	on	True	608	0.00021396790194682302	0.026112348530554896	0.950081916186825	18.0
108	intact	on	True	646	0.00043185970558502675	0.026596530743003565	1.1625349473347004	19.0
108	intact	on	True	697	0.0008693838981347941	0.011213156652154981	0.8841550162779707	20.0
108	intact	on	True	706	0.00019000719817049093	0.011789105303925159	1.1267275873625895	21.0
108	intact	on	True	838	0.0005394904074925271	0.01441933998229199	1.0188582033112183	22.0
108	intact	on	True	835	0.0009364033816088592	0.0055024894363747915	1.2000416368424618	23.0
108	intact	on	True	878	0.0007556460180416193	0.02083855985026805	1.1203850189773115	24.0
108	intact	on	False	1000	0.015531976415354	0.007462107466362377	1.0654590096235863	25.0
108	intact	on	True	492	0.0007967515914958785	0.014356503576246292	1.0751274752222328	26.0
108	intact	on	True	913	0.0005160859930155441	0.008330255256054023	1.1620583468158963	27.0
108	intact	on	True	829	0.00062478685180548	0.01407590456774074	1.1978624276961545	28.0
108	intact	on	True	431	0.0007096904163423619	0.013052216529270718	1.175999528272052	29.0
108	intact	on	True	567	0.0008472145833477715	0.0063686772942853085	1.325264228625307	30.0
108	intact	on	True	715	0.0002873554661019762	0.009703431761229092	1.2316515968054356	31.0
108	intact	on	True	618	0.00045056348634268863	0.006979319155355293	1.4168843673752631	32.0
108	intact	on	True	388	0.0008680283060180416	0.025820091767200317	1.2758096119890563	33.0
108	intact	on	True	557	0.00021367419013971809	0.01592452820089092	1.2745204006974893	34.0
108	intact	on	True	596	0.0009147127703987366	0.017395601136335734	1.331011817677429	35.0
108	intact	on	True	636	0.0009118816248921376	0.018047394776631462	1.2273236822541214	36.0
108	intact	on	True	674	0.0006104337799203108	0.017145246154036824	1.3439044128735744	37.0
108	intact	on	True	435	0.0008088925510276314	0.017222588763965645	1.4156585030791686	38.0
108	intact	on	True	528	0.0007918291082022801	0.004305674251995847	1.3063607280183072	39.0
108	intact	on	True	411	0.000539205133679785	0.003218988951649035	1.2554817272505625	40.0
108	intact	on	True	388	0.0009173834376365166	0.006091697367438874	1.2894075407683787	41.0
108	intact	on	True	573	0.0005187349467739533	0.007921526281401574	1.3914462677471933	42.0
108	intact	on	True	291	0.0008944160115066277	0.01209961632153738	1.4827859334999327	43.0
108	intact	on	True	473	0.0009508010168443324	0.01400462174383684	1.422714040265718	44.0
108	intact	on	True	555	0.0007706557055980915	0.012262773987382559	1.431077358105144	45.0
108	intact	on	True	601	0.0002523330352385877	0.008928415932655183	1.5482641260220156	46.0
108	intact	on	True	536	0.0007275026235596872	0.014289714771832805	1.5573652226986863	47.0
108	intact	on	True	416	0.00046541762581280347	0.008284467148659396	1.638869398959307	48.0
108	intact	on	True	969	0.0005430773105890847	0.0081901622015172	1.5890817288384833	49.0
108	intact	on	True	627	0.0005767430389500843	0.012450394289173519	1.6582181948839136	50.0
108	intact	on	True	508	0.000739885019220198	0.009090245831522173	1.475038736587021	51.0
108	intact	on	True	794	0.000428802619310018	0.007663913429150835	1.380066540824365	52.0
108	intact	on	True	493	0.0005277382862270914	0.009974158070395558	1.503620932976252	53.0
108	intact	on	True	401	0.0004964923103835591	0.008412995334858755	1.5429720560465865	54.0
108	intact	on	True	533	0.0007923652223024933	0.006568668232309198	1.4880781734106148	55.0
108	intact	on	True	482	0.0003375992740480135	0.0068071915394732835	1.5339214271358288	56.0
108	intact	on	True	447	0.0005363847334123602	0.00648483533797407	1.5136522269709747	57.0
108	intact	on	True	559	0.0004869645266323889	0.006765219451845992	1.719102720276844	58.0
108	intact	on	True	422	0.0006135078043225317	0.0071232772096239665	1.5284962583950188	59.0
108	intact	on	True	469	0.0007965055143587798	0.005413062554662933	1.7721446728188965	60.0
108	intact	on	True	581	0.0008969349712523684	0.005927269701998238	1.7296903447607999	61.0
108	intact	on	True	609	0.0005051067173672672	0.0038172937208652002	1.8562981599506878	62.0
108	intact	on	True	395	0.0004991710933046189	0.0039008801975845293	1.8344716041942222	63.0
108	intact	on	True	376	0.0009557817534199945	0.005875580483529238	1.6431562051500375	64.0
108	intact	on	True	356	0.0008578707260105411	0.002886422478725382	1.6462726562633143	65.0
108	intact	on	True	344	0.0009800411944118012	0.004070875984367512	1.8709821046613833	66.0
108	intact	on	True	541	0.0005175227081762444	0.0069083426267158785	1.8342429213051505	67.0
108	intact	on	True	434	0.0003301800985448318	0.005854837523794649	1.823094893899401	68.0
108	intact	on	True	510	0.0007666157377421381	0.007400990583549235	1.7423994596363535	69.0
108	intact	on	True	332	0.0009573918023264105	0.009192577858908028	1.7694350803996364	70.0
108	intact	on	True	331	0.000512849010431905	0.003469755360695766	1.7013286224010262	71.0
108	intact	on	True	578	0.0008804839315990094	0.006772343807648516	1.7845516412151239	72.0
108	intact	on	True	404	0.000503612701272158	0.005314949203734315	1.74611737058901	73.0
108	intact	on	True	285	0.00030272801930107885	0.0070741848250619474	1.7659048435703195	74.0
108	intact	on	True	693	0.0009039244259136249	0.004199239797434199	1.9117642294619572	75.0
108	intact	on	True	476	0.0008526711338662172	0.003863107198149883	1.7357128338318668	76.0
108	intact	on	True	322	0.0005668579143741295	0.006735841151734472	1.80881521825428	77.0
108	intact	on	True	398	0.0008255393866639284	0.003709225988772097	1.8402515594387296	78.0
108	intact	on	True	311	0.0009962490378030802	0.005502801516070506	1.8507278115647507	79.0
108	intact	on	True	343	0.0005251496816353912	0.004383478734867855	1.9148560852769492	80.0
108	intact	on	True	490	0.0009170034403263229	0.0034439510046778837	2.0253651050530723	81.0
108	intact	on	True	373	0.0005679340965195627	0.006886228622872004	2.005238662895903	82.0
108	intact	on	True	275	0.0001664010160436586	0.004813678944071425	1.9128340246098967	83.0
108	intact	on	True	310	0.000967662056843144	0.007702929316140778	1.932490303403498	84.0
108	intact	on	True	345	0.0008407466811796756	0.00383984971128812	2.0096698412322076	85.0
108	intact	on	True	775	0.0006955892496513116	0.006482700951933907	1.9727700452187569	86.0
108	intact	on	True	514	0.0004396006935120741	0.00674006085686598	1.962150173421224	87.0
108	intact	on	True	552	0.0007035028731150472	0.005890237696150727	2.120581121223206	88.0
108	intact	on	True	500	0.0007028102985851764	0.0063979719040105085	1.94460050017193	89.0
108	intact	on	True	395	0.0007885675413195154	0.002858878372677551	1.9593239434545642	90.0
108	intact	on	True	358	0.0008115136013977356	0.006981171098427237	2.062726999632472	91.0
108	intact	on	True	321	0.0006530383475946717	0.004422713484098935	2.057728237146337	92.0
108	intact	on	True	396	0.0009293812580149453	0.004668309251535781	2.059121304337328	93.0
108	intact	on	True	499	0.0006635364792655331	0.0062805050922345815	2.224876560837469	94.0
108	intact	on	True	425	0.0002980485442115135	0.0043870758293760624	2.2297543647122313	95.0
108	intact	on	True	361	0.0006162802725715327	0.005519842979272896	2.021224813988753	96.0
108	intact	on	True	487	0.0007821397418451249	0.006543136321298688	2.179743179113559	97.0
108	intact	on	True	312	0.0005448463046103792	0.0070607876243199705	2.0799758626176272	98.0
108	intact	on	True	251	0.0007688573792468149	0.00311159415201766	2.0428026047335663	99.0
108	intact	on	True	276	0.0006429635543217272	0.005985571304074774	2.170256431836727	100.0
108	intact	on	True	395	0.000516335722723044	0.003244059375608871	1.9550554721293396	101.0
108	intact	on	True	314	0.0007744078738152107	0.006998964914765758	2.07544338178469	102.0
108	intact	on	True	377	0.0009465878119913887	0.006035139754803421	2.1950790082413687	103.0
108	intact	on	True	305	0.0007582743899119829	0.004249938166701658	2.3277546961189723	104.0
108	intact	on	True	265	0.0007132640672767292	0.004481476217712585	2.3116302221628344	105.0
108	intact	on	True	303	0.0008812432046386818	0.0031250003520326905	2.007526156446123	106.0
108	intact	on	True	274	0.0009886819850774837	0.00848789801967801	2.116209923861516	107.0
108	intact	on	True	257	0.0004052036974877316	0.002472030719300307	2.1353954624431477	108.0
108	intact	on	True	265	0.0009235672192291678	0.0038986777059542253	2.340299767562908	109.0
108	intact	on	True	502	0.0007733471690515057	0.004406880483967042	2.160586971875696	110.0
108	intact	on	True	289	0.0005034137425471562	0.0076689892788123154	2.2458165258850658	111.0
108	intact	on	True	303	0.0002073370823989351	0.004757631433884941	2.3714186563482755	112.0
108	intact	on	True	451	0.00031132284956086865	0.005483088212530852	2.2971878012366513	113.0
108	intact	on	True	307	0.0008043289190418343	0.004269735619969172	2.161935583912667	114.0
108	intact	on	True	334	0.0008532854685442138	0.004618462908388131	2.188362209355945	115.0
108	intact	on	True	257	0.0009634546235795239	0.007798743059695087	2.3458600275055854	116.0
108	intact	on	True	463	0.00037864671140734575	0.004503130810932379	2.389361793712975	117.0
108	intact	on	True	262	0.0005188662083305482	0.008100485446700344	2.6279383879337543	118.0
108	intact	on	True	434	0.000871900994466294	0.006252736765261989	2.3595800342950204	119.0
108	intact	on	True	409	0.0009419321140038596	0.007987212514150577	2.175739349544388	120.0
108	intact	on	True	343	0.0006919791248456024	0.006409715317192715	2.3326006688774608	121.0
108	intact	on	True	522	0.0007601872091250183	0.00399161199681452	2.3158877732454113	122.0
108	intact	on	True	246	0.0004100436189239844	0.005924748574577035	2.3630125266043596	123.0
108	intact	on	True	240	0.0005618699729059811	0.0033873192443825287	2.5315947524768716	124.0
108	intact	on	True	369	0.0005961696211128207	0.005830987663627715	2.304653324672394	125.0
108	intact	on	True	364	0.0004807049919367355	0.0044666527161769404	2.3346729651298834	126.0
108	intact	on	True	263	0.0006343416567019009	0.006949652967389398	2.3867413285930583	127.0
108	intact	on	True	332	0.0007725690799581252	0.004549816539460019	2.512107100387686	128.0
108	intact	on	True	479	0.0005782801143438682	0.0037368373559938223	2.3282524815639034	129.0
108	intact	on	True	256	0.0007801456936602009	0.005802887589605058	2.343836267796931	130.0
108	intact	on	True	344	0.00017499718314520148	0.004527593032358909	2.376593366871603	131.0
108	intact	on	True	304	0.0006821122814334648	0.003717874649634447	2.5893726355085604	132.0
108	intact	on	True	259	0.0007987875983726852	0.0023225926331686534	2.3600113063127734	133.0
108	intact	on	True	252	0.00014303122878941892	0.003947974613775963	2.476240558060995	134.0
108	intact	on	True	239	0.0008837089858780586	0.006876427861500416	2.438669296008221	135.0
108	intact	on	True	297	0.0009408555535449432	0.003767120902866606	2.3616129869883977	136.0
108	intact	on	True	287	0.0008817130355219688	0.005719154681395123	2.456947077399772	137.0
108	intact	on	True	505	0.00048077070451726554	0.004912820446099837	2.523407910663167	138.0
108	intact	on	True	342	0.0009851445909494873	0.005439059300620176	2.4561325177899698	139.0
108	intact	on	True	256	0.0009207246594671639	0.007324525325170138	2.4849529738294236	140.0
108	intact	on	True	244	0.0007076422695895939	0.004238123171648078	2.421142343197485	141.0
108	intact	on	True	337	0.0004872231137906946	0.0036521232154146156	2.6004359840226763	142.0
108	intact	on	True	489	0.000429586463040615	0.005731666616185652	2.478688138472225	143.0
108	intact	on	True	208	0.000603363167021956	0.0029245620840234877	2.413243250083449	144.0
108	intact	on	True	295	0.0008778552622760031	0.004607518128499085	2.5263972762731304	145.0
108	intact	on	True	273	0.0009916364397280018	0.0027378703649659185	2.36686443666141	146.0
108	intact	on	True	286	0.0009902743088902	0.00501578489860933	2.558623741700516	147.0
108	intact	on	True	280	0.00038590761873600823	0.005278165987561024	2.635537235788027	148.0
108	intact	on	True	290	0.0003376445053341057	0.002832038514675675	2.541677069021268	149.0
108	intact	on	True	420	0.0009945897291524404	0.005587354237805678	2.4565664624271593	150.0
108	intact	on	True	254	0.00024206196514959852	0.003468694045526638	2.4992406816820094	151.0
108	intact	on	True	277	0.0009606693955764463	0.0037026649538724967	2.449533355462405	152.0
108	intact	on	True	240	0.0007405959896424574	0.0029768458347656955	2.57026304389577	153.0
108	intact	on	True	269	0.00020525208046709821	0.0028868765407087916	2.708156658688319	154.0
108	intact	on	True	245	0.000954096540340329	0.0031576603567984203	2.620203141774602	155.0
108	intact	on	True	538	0.0008278149456180569	0.0041132916647878	2.7035624374916725	156.0
108	intact	on	True	298	0.0006268088250848724	0.0030572512171041064	2.7878593456559693	157.0
108	intact	on	True	423	0.0009489004580107725	0.0048996936853738975	2.6942282683223113	158.0
108	intact	on	True	651	0.0009730514610631982	0.004100117290596071	2.5564975885141745	159.0
108	intact	on	True	262	0.0007441193424786818	0.0021756206047212406	2.6264129680586987	160.0
108	intact	on	True	177	0.0006745429274734598	0.003915497838354591	2.7684628416999337	161.0
108	intact	on	True	198	0.0008231643215796103	0.00545607936720732	2.7402667923841673	162.0
108	intact	on	True	206	0.0002349184605036701	0.002787695319498254	2.7725438278039523	163.0
108	intact	on	True	207	0.0009129995516851193	0.004705489997696899	2.685992473097276	164.0
108	intact	on	True	451	0.0007911292826152961	0.0038650974634765896	2.6595795048163815	165.0
108	intact	on	True	615	0.0008095268626807721	0.003625806146999247	2.6705783564570935	166.0
108	intact	on	True	188	0.0003562007279829609	0.004944117810818823	2.8097478085477268	167.0
108	intact	on	True	234	0.0004058791710149349	0.003150215575786248	2.746481593011633	168.0
108	intact	on	True	590	0.0007443874498792558	0.0039155286036910274	2.740506941483937	169.0
108	intact	on	True	387	0.0006662477780549641	0.0026440562141608233	2.773505747954982	170.0
108	intact	on	True	190	0.00044081762854456766	0.0032305693933847145	2.921889120574326	171.0
108	intact	on	True	290	0.0007695935120702247	0.002100711835780316	2.865875315483563	172.0
108	intact	on	True	192	0.0005034747297457742	0.003797900648918852	2.7471141311497176	173.0
108	intact	on	True	252	0.0005075644868916505	0.005249941477204887	2.8113129921355666	174.0
108	intact	on	True	187	0.0006713289630135336	0.003935142827184176	2.6901497245666275	175.0
108	intact	on	True	266	0.00041864815892848916	0.0023742362408001863	2.75528819290056	176.0
108	intact	on	True	191	0.0005930262178786985	0.0029536301678102506	2.725234028206658	177.0
108	intact	on	True	233	0.0007788896448163115	0.0030682573497311776	2.743946867070191	178.0
108	intact	on	True	183	0.0008421412029750183	0.0029368091148710717	2.7124243295428654	179.0
108	intact	on	True	326	0.0004918637944733108	0.0038513430025612972	2.9044713403416447	180.0
108	intact	on	True	269	0.0008361450255861136	0.002771483770781204	2.753630378588028	181.0
108	intact	on	True	227	0.00032057386146138985	0.006545322666728039	2.813797232195958	182.0
108	intact	on	True	477	0.000637719448974675	0.0036184232357407064	2.787772243415798	183.0
108	intact	on	True	335	0.0009646812523391504	0.0032303215870154965	2.90228612891486	184.0
108	intact	on	True	267	0.000976553719426158	0.003206320296686026	2.9761821110720343	185.0
108	intact	on	True	260	0.0008063586973782585	0.0033852308508241385	2.7820669520707257	186.0
108	intact	on	True	284	0.0009126114406515346	0.0028425930666884543	2.7289237156810624	187.0
108	intact	on	True	531	0.0009237767481104677	0.00378638043138744	2.96163638271624	188.0
108	intact	on	True	255	0.0002910354663918741	0.003314558872086304	2.8548171602301897	189.0
108	intact	on	True	295	0.0001477556198471765	0.00452983291485038	2.851736564615569	190.0
108	intact	on	True	210	0.0009556436315024015	0.003209145255669732	2.882455700937371	191.0
108	intact	on	True	201	0.0003839969011319827	0.005068378091728266	2.82690171029542	192.0
108	intact	on	True	186	0.0008003440023088335	0.0033172064013208824	2.809280540246062	193.0
108	intact	on	True	211	0.0007455107036207018	0.003722396658222791	3.0291516370279927	194.0
108	intact	on	True	291	0.0005098392351392559	0.002795590111026922	2.7707493792298457	195.0
108	intact	on	True	208	0.0008305282518236658	0.0036981294669823886	2.889290354136324	196.0
108	intact	on	True	230	0.0009810852891491285	0.0057284377766359754	3.3012363561443347	197.0
108	intact	on	True	213	0.000998812808132601	0.0041404713529930425	2.930570877729562	198.0
108	intact	on	True	184	0.0009597523131688862	0.005252255115664751	2.8165739787735777	199.0
108	intact	on	True	262	0.0004486341993535293	0.002088914223407072	3.043020668860122	200.0
108	intact	on	True	224	0.0005649674591305224	0.0041511718908907895	2.9533137110363747	201.0
108	intact	on	True	195	0.0003637074216418855	0.008988206045637048	2.958361265297437	202.0
108	intact	on	True	267	0.0007281780456506962	0.002318043045755474	3.0206075366656013	203.0
108	intact	on	True	171	0.0008558633498160931	0.004488289280469277	3.0965807233790876	204.0
108	intact	on	True	241	0.0007775998764664662	0.004370274033898647	2.9026201965540483	205.0
108	intact	on	True	153	0.0008819411260005672	0.0022162548264884497	2.978008704917873	206.0
108	intact	on	True	166	0.0007599546204085714	0.0062451310448809775	3.1209612247137914	207.0
108	intact	on	True	156	0.0007930519596271742	0.007903402495892498	2.8280009612885837	208.0
108	intact	on	True	371	0.0005107900181681591	0.005447253234922135	3.0464442010314623	209.0
108	intact	on	True	310	0.000997518528672014	0.0033144792863699967	3.130845055104518	210.0
108	intact	on	True	187	0.0003905550847266114	0.00442941092576409	3.0942923971809733	211.0
108	intact	on	True	264	0.0007391928282309296	0.0029464304972533937	2.9637636560931466	212.0
108	intact	on	True	192	0.0005984481965809502	0.0068329152654560375	3.2978346817472026	213.0
108	intact	on	True	195	0.0006001085580343036	0.0053148639606866435	2.946245137973825	214.0
108	intact	on	True	246	0.0009138413011827877	0.007334708315291349	3.0680732935339643	215.0
108	intact	on	True	177	0.0005849648353647167	0.007570964363327897	3.092129024191278	216.0
