subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
102	intact	on	False	1000	0.09067368248819443	0.006530082620766476	0.44720946513428156	1.0
102	intact	on	False	1000	0.20151514906608806	0.2176000579931476	0.47132223687281716	2.0
102	intact	on	False	1000	0.06005083086695706	0.06779428511158493	0.4833172520194652	3.0
102	intact	on	False	1000	0.01741120468868789	0.03439809336143338	0.610169192163745	4.0
102	intact	on	False	1000	0.03358141142286423	0.02807416298717639	0.7046823590226897	5.0
102	intact	on	False	1000	0.020511682717690303	0.012271315160709924	0.5303793323262765	6.0
102	intact	on	False	1000	0.00394645145285691	0.016928266628377327	0.619177079819819	7.0
102	intact	on	True	858	0.0009874251406679702	0.01957965054430471	0.7123813486300671	8.0
102	intact	on	True	698	0.0006666965984838639	0.01207906137552535	0.788838100696655	9.0
102	intact	on	True	793	0.0005321569684342522	0.016558848916420742	0.7265514810892061	10.0
102	intact	on	True	544	0.0007466063597342151	0.012477152040262278	0.8804414932062787	11.0
102	intact	on	True	993	0.0006473550459335372	0.006301706860436758	0.7139226926025971	12.0
102	intact	on	True	644	0.00025850955102934745	0.01865568611234953	0.8538039173022312	13.0
102	intact	on	False	1000	0.012990270417986255	0.016391059418635157	0.8648819061590874	14.0
102	intact	on	False	1000	0.01632410147615324	0.007084595994783591	0.811461407482186	15.0
102	intact	on	False	1000	0.011325403279030997	0.008629599060917892	1.0680401814382556	16.0
102	intact	on	True	496	0.0009617868419341148	0.006041584434400448	1.0012136502350857	17.0
102	intact	on	True	517	0.0007561326482519654	0.019600249091192314	0.9650500044528426	18.0
102	intact	on	True	741	0.0008618788774583972	0.015035111690292164	1.165886633420865	19.0
102	intact	on	False	1000	0.015727817126009763	0.010994538958369464	0.9441108056839653	20.0
102	intact	on	True	658	0.000991962835112192	0.010704294549423411	0.9943878341743613	21.0
102	intact	on	True	548	0.0005107486088397499	0.011839936584820434	1.0931584278598692	22.0
102	intact	on	True	815	0.0009770871333039197	0.004469666085919814	1.1827105626639538	23.0
102	intact	on	True	592	0.0007033518118610952	0.011160786787006905	1.0887539148772507	24.0
102	intact	on	False	1000	0.011561625431455516	0.005081616056534677	1.0489134032465521	25.0
102	intact	on	True	493	0.0003915732320651734	0.010354762293132503	1.1748936110394863	26.0
102	intact	on	False	1000	0.0018498243032773617	0.00600792335782221	1.216271454086127	27.0
102	intact	on	True	556	0.0008334347272274188	0.009345492912584808	1.206636251535088	28.0
102	intact	on	True	439	8.04913744691835e-05	0.00689644494086923	1.205996272942733	29.0
102	intact	on	True	818	0.0008709583161855192	0.004078052473120605	1.2131705587583455	30.0
102	intact	on	True	575	0.000758164448643051	0.012477775563810916	1.260979697207387	31.0
102	intact	on	True	586	0.0008417475431278214	0.006140408458986571	1.2518362006515984	32.0
102	intact	on	True	513	0.0008631412859992209	0.013934904626061137	1.2639475260794562	33.0
102	intact	on	True	452	0.0009561122653228025	0.007421468848467337	1.2865219811342348	34.0
102	intact	on	True	449	0.0006278976903800498	0.010864765108315052	1.3787149409676547	35.0
102	intact	on	True	613	0.000528992098648887	0.0048454783967989655	1.356659576140164	36.0
102	intact	on	True	490	0.0003775227497893508	0.007530076284231433	1.4458655399392166	37.0
102	intact	on	True	682	0.0008653751761854703	0.009496973763339097	1.3428779126050807	38.0
102	intact	on	True	790	0.0009628220326521102	0.00517209063418858	1.3022415816783646	39.0
