subj_id	group	mapping	success	nsteps	loss	meanDev	velMax	TN
139	intact	off	False	1000	0.10779010520780233	0.03870340038806506	0.48031883331353925	1.0
139	intact	off	False	1000	0.13695504840539433	0.1919973493973836	0.5117913675188073	2.0
139	intact	off	False	1000	0.0615873733301577	0.05712621694358096	0.4787951951024505	3.0
139	intact	off	False	1000	0.03479462997962506	0.030462329749447674	0.7797586002113545	4.0
139	intact	off	False	1000	0.019007891359244553	0.020204130442777225	0.7172742088387432	5.0
139	intact	off	False	1000	0.014106766874515472	0.021635788488511797	0.6070754520845826	6.0
139	intact	off	False	1000	0.012332433136669372	0.010895639273577295	0.7017433210235737	7.0
139	intact	off	True	668	0.0005516868706324753	0.015050972842124487	0.7287376343497658	8.0
139	intact	off	False	1000	0.011270391951584281	0.007920816565905339	0.879594119937886	9.0
139	intact	off	False	1000	0.009911767909659043	0.012965194541954038	0.8788808049606399	10.0
139	intact	off	True	912	0.0006186305863502985	0.013699250633245973	0.9388842293955632	11.0
139	intact	off	True	843	0.0009969041894050657	0.005308706455856333	0.8039584395895004	12.0
139	intact	off	True	595	0.0005952779289416358	0.016868729683485198	0.9039314868721973	13.0
139	intact	off	True	908	0.0009725008784665677	0.016373612346368156	1.0065511713892294	14.0
139	intact	off	True	509	0.0007849829923635193	0.009618755120327904	0.9469111939329735	15.0
139	intact	off	False	1000	0.01663564013925685	0.008620198005437346	1.0610543752000627	16.0
139	intact	off	True	786	0.0006800763327759377	0.009135261913569618	1.0639450840407885	17.0
139	intact	off	True	565	0.0007524130113354472	0.017954465389209535	1.0740025298720857	18.0
139	intact	off	True	604	0.0006973396753822687	0.01861142552986886	1.034433882732016	19.0
139	intact	off	True	547	0.0001161603374070773	0.016698916429371338	1.0142490280832082	20.0
139	intact	off	True	716	0.000767280692831017	0.010537229907414477	1.0370629485484686	21.0
139	intact	off	True	830	0.0007135069976909707	0.004552215381412325	1.0346851683597698	22.0
139	intact	off	False	1000	0.014414261288637624	0.0061191004304760556	1.2683365120815757	23.0
139	intact	off	False	1000	0.01575256684040759	0.01091982471893315	1.200835183273754	24.0
139	intact	off	True	564	0.0009192783348436042	0.01045561047772967	1.1878305665664877	25.0
139	intact	off	False	1000	0.00710946387825792	0.007294347277745317	1.1956004109818743	26.0
139	intact	off	True	951	0.0009624217299593773	0.006277466729984656	1.262998280969673	27.0
139	intact	off	True	562	0.0007413349533272602	0.009852336513665612	1.3285298342453087	28.0
139	intact	off	True	571	0.0006051824514975457	0.005660351408891197	1.31176574122791	29.0
139	intact	off	False	1000	0.0070639104542960926	0.00825500838203607	1.3813688222085363	30.0
139	intact	off	True	606	0.0007393402343169777	0.00835006081385639	1.3493182027472905	31.0
139	intact	off	True	514	0.0009826106581913195	0.003971503515627346	1.4819977657197814	32.0
139	intact	off	True	458	0.0008148069235106601	0.00918443172746051	1.3324737757321328	33.0
139	intact	off	True	460	0.000777744362461979	0.011176860157742144	1.4002175947424609	34.0
139	intact	off	True	417	0.0009310947029360786	0.015881648806691927	1.3370503511124772	35.0
139	intact	off	True	994	0.0008589239791618831	0.009168524296444557	1.4876232018418556	36.0
139	intact	off	True	529	0.0006860852906215573	0.0111092710711748	1.4035896300530388	37.0
139	intact	off	True	491	0.0005216805547912883	0.00876111153522423	1.3320547520410813	38.0
139	intact	off	True	584	0.0005700074711397239	0.0058726189230577895	1.5260269902630632	39.0
139	intact	off	True	869	0.0006744349083076216	0.005087871494730473	1.462043525930448	40.0
139	intact	off	True	781	0.0008713508929846411	0.006068924941111124	1.4817879014354014	41.0
139	intact	off	True	617	0.000677445459547598	0.005036752371129406	1.54812483509415	42.0
139	intact	off	True	581	0.0003906970999731175	0.00467077164905172	1.595534852044783	43.0
139	intact	off	True	447	0.0007441403384238337	0.004491996682556397	1.5310656871022261	44.0
139	intact	off	True	886	0.000792097450577238	0.0057074656928654335	1.5782939708907704	45.0
139	intact	off	True	367	0.0007931425573827399	0.007470905926754881	1.498333785185211	46.0
139	intact	off	True	328	0.0008048229544722916	0.005406984887946959	1.6768325390802605	47.0
139	intact	off	True	340	0.0004778390100920655	0.015474721773156331	1.6154930554705504	48.0
139	intact	off	True	336	0.0009050605070345314	0.009030157056285987	1.6069221704904544	49.0
139	intact	off	True	423	0.0009657772296108685	0.007638599293473766	1.6880503032132568	50.0
139	intact	off	True	360	0.0006285443672057574	0.006129031042206441	1.589855250379117	51.0
139	intact	off	True	461	0.0006411127821634813	0.014778488911551802	1.6613736615471628	52.0
139	intact	off	True	348	0.0006458632321598517	0.015086250255096871	1.7177933233280755	53.0
139	intact	off	True	366	0.0004109398921791453	0.007034325094156945	1.796942954866746	54.0
139	intact	off	True	423	0.00019944365382368098	0.002813935046489093	1.5420928789402342	55.0
139	intact	off	True	320	0.0009337560008418577	0.011437005869555102	1.712675398280385	56.0
139	intact	off	True	424	0.0007009149079171315	0.006433747925257824	1.6463706692220161	57.0
139	intact	off	True	410	0.0004084714179586217	0.0071413207604394315	1.7745762389875754	58.0
139	intact	off	True	442	6.500962582607473e-05	0.006175395993024861	1.7653209001335117	59.0
139	intact	off	True	349	0.0009353277363372872	0.007641630493056096	1.7568719720751713	60.0
139	intact	off	True	401	0.0009371521934347224	0.004187953180501861	1.7660952068362503	61.0
139	intact	off	True	303	0.0008733897556933091	0.006385319442725763	1.868129844793871	62.0
139	intact	off	True	536	0.0007213516762897815	0.006912860996884861	1.808759134607191	63.0
139	intact	off	True	506	0.0009531871863247049	0.0047635400109194825	1.8556199330632317	64.0
139	intact	off	True	361	0.0007427857439007052	0.004722460262755851	1.875857600772022	65.0
139	intact	off	True	277	0.0005983518773140903	0.004868513471524363	1.9664557916820335	66.0
139	intact	off	True	753	0.00046127793053463704	0.0046808111566744364	1.8840834041671388	67.0
139	intact	off	True	265	0.0007668927022931776	0.008785348269924572	1.9571730900128566	68.0
139	intact	off	True	314	0.0008016224685573272	0.002831181702870742	1.7585952267640785	69.0
139	intact	off	True	575	0.0009384112834944348	0.004109586605239469	2.1403680641949716	70.0
139	intact	off	True	275	0.0009514525725420608	0.009558223836789368	2.052412637509341	71.0
139	intact	off	True	432	0.0008534719410169579	0.0036925997212317605	1.8686900272450169	72.0
139	intact	off	True	363	0.00030540660339075786	0.005958909662913276	1.947317055347519	73.0
139	intact	off	True	317	0.0007923529375573241	0.004563843028625866	1.9807866535198273	74.0
139	intact	off	True	289	0.0009451246571694791	0.0033257463651937603	1.9141983594731842	75.0
139	intact	off	True	295	0.0005829995498364533	0.004810919180323507	1.9827796232429677	76.0
139	intact	off	True	302	0.0007775012987194179	0.005039544253028753	2.121667750847546	77.0
139	intact	off	True	280	0.0007267668845246038	0.004099365316982255	2.1067693869764588	78.0
139	intact	off	True	332	0.0004966964079981936	0.003583585300001493	2.160211003961102	79.0
139	intact	off	True	275	0.0009919736742347752	0.006897493701317051	1.985494364966804	80.0
139	intact	off	True	272	0.000799772400219957	0.0057132504586467564	2.04303305181882	81.0
139	intact	off	True	572	0.0006710469515629661	0.0039710389681898725	2.109667676495666	82.0
139	intact	off	True	291	0.0008027482064867051	0.002976377561275913	2.0780606765575063	83.0
139	intact	off	True	510	0.0005861905041454397	0.003996878419418076	2.1092166362320275	84.0
139	intact	off	True	226	0.0005604046448670715	0.0028916288718494826	2.174465104312525	85.0
139	intact	off	True	212	0.0009122659023955036	0.0034887256560721543	2.186835184374744	86.0
139	intact	off	True	271	0.0006335529035425379	0.002610714537617565	2.234742422180139	87.0
139	intact	off	True	433	0.0005806486471863402	0.002808341456501867	2.054010813729706	88.0
139	intact	off	True	748	0.0003572250368726438	0.004823192674241013	2.0558097244256186	89.0
139	intact	off	True	339	0.000598122458515325	0.003774305948062635	2.1958606968983845	90.0
139	intact	off	True	379	0.00027420919278423636	0.0030013060824005573	2.0860140298306225	91.0
139	intact	off	True	245	0.0008143614689687565	0.002714758460870547	2.189483531991148	92.0
139	intact	off	True	488	0.000508528789797166	0.004209996436594754	2.1252937721753016	93.0
139	intact	off	True	256	0.000960624010539587	0.004654931352553532	2.2154441883709297	94.0
139	intact	off	True	265	0.00012540136399744465	0.0043686521271712134	2.138772587329381	95.0
139	intact	off	True	255	0.0009289370081056649	0.004290683020066365	2.265614797256662	96.0
139	intact	off	True	574	0.0009632347641417108	0.004666151613340404	2.2998134433297373	97.0
139	intact	off	True	227	0.0005867698395705548	0.0035228330481360975	2.2783273138978766	98.0
139	intact	off	True	444	0.0008763239784261986	0.005088103599852364	2.314561440894082	99.0
139	intact	off	True	296	0.0007503544271019035	0.0026452128674161537	2.3349575238675837	100.0
139	intact	off	True	290	0.0009475918698999322	0.00412442247907794	2.4758124017795957	101.0
139	intact	off	True	305	0.0006817848090786091	0.003207453151243753	2.212867859681949	102.0
139	intact	off	True	243	0.0008636573637979151	0.0056237240616335725	2.336809862279953	103.0
139	intact	off	True	570	0.0007010033964911375	0.004052111752143563	2.3501464210589265	104.0
139	intact	off	True	481	0.0003513163388222295	0.0025653232687756194	2.3455424162092684	105.0
139	intact	off	True	460	0.0008553659405681328	0.0035383860040993373	2.4684108301377186	106.0
139	intact	off	True	327	0.0007889410345430055	0.00663015083237657	2.314109810156535	107.0
139	intact	off	True	200	0.0005957879176938293	0.005102943831869695	2.305843927018442	108.0
139	intact	off	True	238	0.0003975184514849455	0.004927092562578507	2.2077067855127828	109.0
139	intact	off	True	350	0.0008607013296065022	0.004148903543723343	2.418546398694345	110.0
139	intact	off	True	241	0.0008956290779781957	0.0033010377161932516	2.312327823989712	111.0
139	intact	off	True	446	0.0009759514603315958	0.002951751267037791	2.3506855075764013	112.0
139	intact	off	True	477	0.0007032266899584637	0.004597029538025991	2.5713938887241143	113.0
139	intact	off	True	585	0.000960267637442577	0.004685040737368935	2.503414000698267	114.0
139	intact	off	True	203	0.0005985439125886959	0.0035849301622641245	2.421982295550942	115.0
139	intact	off	True	209	0.0005789360975041684	0.003033409467865525	2.3543170294253293	116.0
139	intact	off	True	226	0.0007747120528593023	0.0024704387451343697	2.4511254015678974	117.0
139	intact	off	True	277	0.0007445615153840375	0.004869337934901024	2.562675772109625	118.0
139	intact	off	True	203	0.0009224031013544846	0.002170279441897439	2.578705714551236	119.0
139	intact	off	True	214	0.000560994969597504	0.004603016889241976	2.5100550464175138	120.0
139	intact	off	True	430	0.000586110726133718	0.004380036538339697	2.4190733373308615	121.0
139	intact	off	True	217	0.0004511398846044649	0.0029756656417127183	2.474674139375678	122.0
139	intact	off	True	607	0.0008657402590875784	0.0036724981306547303	2.493459693361355	123.0
139	intact	off	True	274	0.0008711997637036646	0.0035073345188165535	2.388454350111496	124.0
139	intact	off	True	371	0.0006200932544531869	0.0029584245861814947	2.533545236221523	125.0
139	intact	off	True	213	0.0005912718355314232	0.003017188042434907	2.570875382253389	126.0
139	intact	off	True	327	0.0005377000711733646	0.0032427389263145288	2.568329092228165	127.0
139	intact	off	True	318	0.0008841992312950612	0.0023001629264700384	2.5834543958962444	128.0
139	intact	off	True	270	0.0001293809170644732	0.004965921931065881	2.590451299775371	129.0
139	intact	off	True	282	0.0009532769078235135	0.003668250072090129	2.5612369020023698	130.0
139	intact	off	True	245	0.00037811311210752966	0.005535271697007249	2.709389785031591	131.0
139	intact	off	True	398	0.0007582727108921516	0.003712530224253685	2.6235482714902942	132.0
139	intact	off	True	342	0.0008604220041611914	0.0025810691705761115	2.601439161229409	133.0
139	intact	off	True	313	0.0007285852366636469	0.0038457187697548676	2.706635305448764	134.0
139	intact	off	True	292	0.0003757941961101684	0.0050092870799747745	2.7994607024095366	135.0
139	intact	off	True	298	0.0009380450877318426	0.004187695140151537	2.5765628983810926	136.0
139	intact	off	True	199	0.0008377090916754896	0.0038621044097145673	2.6569902589080643	137.0
139	intact	off	True	289	0.0004757203285918059	0.00329299415212306	2.6756636751576344	138.0
139	intact	off	True	228	7.095293612582523e-05	0.0023525450754461738	2.690586076963566	139.0
139	intact	off	True	187	0.0004046643488033656	0.0018213584599682446	2.6407189780114595	140.0
139	intact	off	True	322	0.00046447119266875383	0.004032717089761125	2.8160097294691195	141.0
139	intact	off	True	226	0.00025658761743210524	0.0025148182200961156	2.6385605990940824	142.0
139	intact	off	True	447	0.0009665759820930985	0.0030321325303058247	2.6530340440948748	143.0
139	intact	off	True	329	0.0005352279237110617	0.004493823700672833	2.6799435962770506	144.0
139	intact	off	True	342	0.0005626073275841851	0.004514673491081335	2.7893665303039827	145.0
139	intact	off	True	247	0.00028808950150081017	0.005264234517736845	2.737657385009487	146.0
139	intact	off	True	264	0.0007368869672641833	0.00383157219864449	2.7346515470431827	147.0
139	intact	off	True	271	0.0006010204039627331	0.00266673764273746	2.7964186019998443	148.0
139	intact	off	True	249	0.000632205158342722	0.0027273318783277646	2.883924705812405	149.0
139	intact	off	True	273	0.0008479945697281626	0.0029690338123869297	2.877953681426788	150.0
139	intact	off	True	189	0.0007359672037892477	0.007072224386830254	2.76639906946685	151.0
139	intact	off	True	255	0.0005533399789415874	0.0043103234683571955	2.8613923430436583	152.0
139	intact	off	True	396	0.0005441294662230784	0.003651662762496092	2.844526824878199	153.0
139	intact	off	True	289	0.0009645847246840216	0.007372681083114019	2.7524323734001412	154.0
139	intact	off	True	236	0.0006527823574035986	0.0029639067564927587	2.8392244723514537	155.0
139	intact	off	True	230	0.000838224373503796	0.0030815823095404708	2.7779863187615628	156.0
139	intact	off	True	461	0.0005211479194250905	0.0028568704753152026	2.8482868566320456	157.0
139	intact	off	True	216	0.00042776716519469653	0.0035930817375153367	2.8583665999033028	158.0
139	intact	off	True	597	0.0004971971808865883	0.004254636027238991	2.8138982685328937	159.0
